26.59274673461914	0.2541	-0.0005750448	-0.00014611888367999998	
26.832714080810547	0.25645	-0.0005897871	-0.000151250901795	
27.08602499961853	0.2588	-0.0006048754	-0.00015654175351999998	
27.345000505447388	0.2612	-0.0006204417	-0.00016205937204	
27.5907883644104	0.26355	-0.0006360493	-0.00016763079301499999	
27.821285009384155	0.2659	-0.0006516947	-0.00017328562073000003	
28.066447019577026	0.26825	-0.0006678862	-0.00017916047315	
28.308704137802124	0.2706	-0.0006842743	-0.00018516462558	
28.538870096206665	0.27295	-0.0007010862	-0.00019136147829000003	
28.78641390800476	0.2753	-0.0007182639	-0.00019773805167	
29.019578456878662	0.27765	-0.0007356491	-0.00020425297261500002	
29.2564799785614	0.28	-0.0007535943	-0.00021100640400000003	
29.493775129318237	0.28235	-0.0007718012	-0.00021791806882	
29.728509187698364	0.2847	-0.0007901409	-0.00022495311423	
29.973119735717773	0.28705	-0.0008090461	-0.00023223668300500003	
30.209197521209717	0.2894	-0.0008284583	-0.00023975583201999999	
30.4412522315979	0.29175	-0.0008480071	-0.000247406071425	
30.674121141433716	0.2941	-0.0008681471	-0.00025532206210999997	
30.908697605133057	0.29645	-0.0008887172	-0.00026346021393999997	
31.15055823326111	0.2988	-0.0009094418	-0.00027174120984	
31.387271642684937	0.3012	-0.0009313446	-0.00028052099352	
31.62033700942993	0.30355	-0.0009530632	-0.00028930233436	
31.866164445877075	0.3059	-0.0009754612	-0.00029839358108	
32.12174654006958	0.30825	-0.0009978684	-0.00030759293430000003	
32.3481810092926	0.3106	-0.001020951	-0.0003171073806	
32.59208059310913	0.31295	-0.001044558	-0.0003268944261	
32.94233417510986	0.3153	-0.001068376	-0.0003368589528	
33.194659948349	0.31765	-0.001093001	-0.00034719176764999994	
33.437681913375854	0.32	-0.001118144	-0.00035780608	
33.69619846343994	0.32235	-0.001143795	-0.00036870231825	
33.933425188064575	0.3247	-0.001170008	-0.00037990159759999996	
34.175124645233154	0.32705	-0.001196206	-0.0003912191723	
34.42644262313843	0.3294	-0.001223677	-0.0004030792038	
34.6647207736969	0.33175	-0.001251643	-0.00041523256525	
34.91783809661865	0.3341	-0.00127983	-0.000427591203	
35.147587299346924	0.33645	-0.001309025	-0.00044042146125	
35.39289474487305	0.3388	-0.001339067	-0.00045367589959999997	
35.63708019256592	0.3412	-0.001369891	-0.0004674068092	
35.87684607505798	0.34355	-0.001400814	-0.0004812496497	
36.14099049568176	0.3459	-0.00143276	-0.000495591684	
36.37628197669983	0.34825	-0.001465709	-0.0005104331592499999	
36.60556983947754	0.3506	-0.001498501	-0.0005253744506	
36.85425853729248	0.35295	-0.001532742	-0.0005409812888999999	
37.089595794677734	0.3553	-0.001567824	-0.0005570478672	
37.29191303253174	0.35765	-0.001603136	-0.0005733615904	
37.489535331726074	0.36	-0.001639588	-0.00059025168	
37.724287271499634	0.36235	-0.001677255	-0.00060775334925	
37.95708084106445	0.3647	-0.001715312	-0.0006255742864000001	
38.17313885688782	0.36705	-0.001754553	-0.00064400867865	
38.40359687805176	0.3694	-0.001795113	-0.0006631147422	
38.64501333236694	0.37175	-0.001835985	-0.0006825274237500001	
38.907453775405884	0.3741	-0.001878748	-0.0007028396268	
39.17343211174011	0.37645	-0.001922268	-0.0007236377886	
39.41973042488098	0.3788	-0.001966526	-0.0007449200488000001	
39.66642642021179	0.3812	-0.002013322	-0.0007674783464	
39.920878887176514	0.38355	-0.002060415	-0.0007902721732499999	
40.16902160644531	0.3859	-0.002108769	-0.0008137739571	
40.40155029296875	0.38825	-0.002158081	-0.00083787494825	
40.62974429130554	0.3906	-0.002209348	-0.0008629713288	
40.87910294532776	0.39295	-0.002262116	-0.0008888984822000001	
41.112534523010254	0.3953	-0.002315262	-0.0009152230685999999	
41.36096477508545	0.39765	-0.002371323	-0.00094295659095	
41.59241533279419	0.4	-0.002428177	-0.0009712708	
41.841792821884155	0.40235	-0.002486923	-0.0010006134690499998	
42.07731342315674	0.4047	-0.0025482	-0.00103125654	
42.3194842338562	0.40705	-0.002609988	-0.0010623956154	
42.56144976615906	0.4094	-0.002674771	-0.0010950512473999999	
42.8002028465271	0.41175	-0.002741635	-0.00112886821125	
43.02642369270325	0.4141	-0.002809744	-0.0011635149904000001	
43.27087736129761	0.41645	-0.002880917	-0.00119975788465	
43.513171672821045	0.4188	-0.002954494	-0.0012373420871999998	
43.70449924468994	0.4212	-0.003031474	-0.0012768568488000002	
43.932679176330566	0.42355	-0.003108823	-0.00131674198165	
44.1655387878418	0.4259	-0.00319061	-0.001358880799	
44.41642117500305	0.42825	-0.003275086	-0.0014025555795	
44.6522696018219	0.4306	-0.003361409	-0.0014474227154	
44.90335273742676	0.43295	-0.003452101	-0.00149458712795	
45.14644384384155	0.4353	-0.003546747	-0.0015438989691	
45.3747022151947	0.43765	-0.003643106	-0.0015944053409	
45.61426496505737	0.44	-0.00374462	-0.0016476328	
45.862688064575195	0.44235	-0.003850729	-0.00170336997315	
46.11059260368347	0.4447	-0.003959658	-0.0017608599125999997	
46.36913847923279	0.44705	-0.004074229	-0.00182138407445	
46.611701250076294	0.4494	-0.004193757	-0.0018846743958000002	
46.85316801071167	0.45175	-0.004317421	-0.0019503949367499999	
47.08392643928528	0.4541	-0.004447487	-0.0020196038467	
47.31250023841858	0.45645	-0.004581647	-0.0020912927731500004	
47.546117544174194	0.4588	-0.004724024	-0.0021673822112	
47.777204751968384	0.4612	-0.004874533	-0.0022481346196	
48.01314353942871	0.46355	-0.00503078	-0.002332018069	
48.2122540473938	0.4659	-0.005194332	-0.0024200392788	
48.40811038017273	0.46825	-0.005363466	-0.0025114429545	
48.62407946586609	0.4706	-0.005543249	-0.0026086529794000003	
48.86054801940918	0.47295	-0.005729446	-0.0027097414857	
49.08852410316467	0.4753	-0.005928355	-0.0028177471315	
49.314460039138794	0.47765	-0.00613744	-0.002931548216	
49.5364408493042	0.48	-0.006353957	-0.00304989936	
49.78829264640808	0.48235	-0.006586024	-0.0031767686764	
50.03191423416138	0.4847	-0.006829348	-0.0033101849756	
50.26175093650818	0.48705	-0.007082669	-0.00344961393645	
50.494271993637085	0.4894	-0.007354499	-0.0035992918106	
50.73571515083313	0.49175	-0.007641211	-0.0037575655092500003	
50.978331089019775	0.4941	-0.007939532	-0.003922922761199999	
51.22226929664612	0.49645	-0.008259228	-0.0041002937406	
51.46133470535278	0.4988	-0.00859786	-0.004288612568	
51.691611528396606	0.5012	-0.008960858	-0.0044911820296	
51.92656064033508	0.50355	-0.009333594	-0.004699931258700001	
52.16641354560852	0.5059	-0.009733778	-0.0049243182902	
52.41148853302002	0.50825	-0.01015736	-0.00516247822	
52.78598165512085	0.5106	-0.01059707	-0.005410863942000001	
53.021421909332275	0.51295	-0.01107055	-0.0056786386225	
53.26496458053589	0.5153	-0.01157236	-0.005963237108	
53.49375605583191	0.51765	-0.01209445	-0.006260692042500001	
53.73471188545227	0.52	-0.01265497	-0.0065805844	
53.980589866638184	0.52235	-0.01324795	-0.0069200666825	
54.2151312828064	0.5247	-0.01386638	-0.007275689586	
54.46222424507141	0.52705	-0.01452927	-0.007657651753500001	
54.70549273490906	0.5294	-0.01521855	-0.00805670037	
54.9601047039032	0.53175	-0.01595719	-0.0084852357825	
55.2064893245697	0.5341	-0.01673622	-0.008938815102	
55.44924020767212	0.53645	-0.01754637	-0.009412750186499999	
55.68247747421265	0.5388	-0.01841157	-0.009920153915999999	
55.92472529411316	0.5412	-0.01933675	-0.0104650491	
56.171000957489014	0.54355	-0.0202962	-0.01103199951	
56.40686321258545	0.5459	-0.02128929	-0.011621823411000001	
56.641714334487915	0.54825	-0.0223475	-0.012252016875	
56.8754198551178	0.5506	-0.02345796	-0.012915952776	
57.10285711288452	0.55295	-0.02460441	-0.013605008509500001	
57.338292837142944	0.5553	-0.02582513	-0.014340694689000002	
57.58020210266113	0.55765	-0.0271017	-0.015113263004999999	
57.81901431083679	0.56	-0.02841732	-0.015913699200000003	
58.0534725189209	0.56235	-0.02980711	-0.0167620283085	
58.29957890510559	0.5647	-0.03125678	-0.017650703666	
58.5390887260437	0.56705	-0.03274348	-0.018567190334000002	
58.782782554626465	0.5694	-0.03431095	-0.01953665493	
59.05069375038147	0.57175	-0.03593994	-0.020548660695	
59.29709577560425	0.5741	-0.03760347	-0.021588152127000004	
59.53529906272888	0.57645	-0.03935205	-0.0226844892225	
59.774797201156616	0.5788	-0.04115991	-0.023823355908	
60.024876832962036	0.5812	-0.04305609	-0.025024199508	
60.25474715232849	0.58355	-0.04495708	-0.026234704034000002	
60.48480200767517	0.5859	-0.04694639	-0.027505889901	
60.71928095817566	0.58825	-0.04899315	-0.028820220487500003	
60.96152091026306	0.5906	-0.0510698	-0.03016182388	
61.20513987541199	0.59295	-0.05323503	-0.0315657110385	
61.44606161117554	0.5953	-0.05545886	-0.033014659358	
61.68284034729004	0.59765	-0.05770388	-0.034486723882	
61.92726182937622	0.6	-0.06003864	-0.036023184	


